len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.168911335578,0.0103612815269,0.3125,0.253731343284,0.125373134328,0.207661290323,0.210526315789,0.116402116402,0.0,0.00247273484474,0.00215972289306,0.000674935349073,0.0348946135831,0.75,0.0769230769231,0.2
0.119528619529,0.0,0.341666666667,0.149253731343,0.164179104478,0.10685483871,0.631578947368,0.296296296296,0.0,0.000884978786538,0.00241502559927,0.000355357429792,0.0145199063232,0.25,0.153846153846,0.2
0.0280583613917,0.0,0.520833333333,0.253731343284,0.194029850746,0.276209677419,0.610526315789,0.0846560846561,0.0,0.00239464848122,0.00154561638353,0.00025516465121,0.0466042154567,0.0,0.0769230769231,0.2
0.0129068462402,0.141922290389,0.7125,0.313432835821,0.0,0.0907258064516,0.994736842105,0.0873015873016,0.0783582089552,0.130117910409,0.151339304197,0.110745296507,0.141451990632,0.0,0.0,0.0
0.225589225589,0.0883435582822,0.645833333333,0.716417910448,0.0746268656716,0.572580645161,1.0,0.544973544974,0.0186567164179,0.020744943908,0.0308985275244,0.00250093647517,0.0747072599532,0.25,0.153846153846,0.0
0.223344556678,0.0912065439673,0.504166666667,0.507462686567,0.268656716418,0.239919354839,0.210526315789,0.150793650794,0.0,0.00356594393399,0.00290493079227,0.00057214701951,0.0224824355972,0.25,0.153846153846,0.2
0.194163860831,0.0786639400136,0.529166666667,0.34328358209,0.107462686567,0.566532258065,1.0,0.0873015873016,0.0205223880597,0.0395897863037,0.0335550556836,0.00789758126487,0.0903981264637,0.0,0.153846153846,0.0
0.117845117845,0.0501704158146,0.525,0.582089552239,0.131343283582,0.328629032258,1.0,0.145502645503,0.0410447761194,0.0762643483693,0.136283344603,0.0318749598333,0.128103044496,0.25,0.0769230769231,0.2
0.0538720538721,0.0,0.4,0.238805970149,0.113432835821,0.177419354839,1.0,0.261904761905,0.0,0.00353991514615,0.00493355229565,0.000747313819935,0.000234192037471,0.0,0.0769230769231,0.0
0.026936026936,0.0490797546012,0.533333333333,0.55223880597,0.125373134328,0.147177419355,1.0,0.272486772487,0.162313432836,0.149509357349,0.14859997516,0.119519602644,0.254332552693,0.0,0.0,0.4
0.132435465769,0.013633265167,0.708333333333,0.626865671642,0.191044776119,0.0625,0.915789473684,0.0555555555556,0.0,0.000286316666233,4.14004388447e-05,3.33944604071e-05,0.0330210772834,0.0,0.0,0.2
0.0533108866442,0.0463531015678,0.491666666667,0.34328358209,0.208955223881,0.247983870968,0.973684210526,0.351851851852,0.106343283582,0.0820167104818,0.0898044519272,0.0372580987365,0.303278688525,0.25,0.0769230769231,0.2
0.226711560045,0.0,0.529166666667,0.238805970149,0.15223880597,0.713709677419,0.989473684211,0.169312169312,0.044776119403,0.064967854447,0.115003519037,0.0255116687082,0.192505854801,0.0,0.230769230769,0.0
0.0712682379349,0.0167689161554,0.504166666667,0.65671641791,0.164179104478,0.260080645161,0.210526315789,0.190476190476,0.0,0.00226450454202,0.00461614893118,8.00767886146e-05,0.0615925058548,0.0,0.0,0.2
0.0841750841751,0.0254942058623,0.516666666667,0.328358208955,0.170149253731,0.131048387097,1.0,0.116402116402,0.00186567164179,0.00728806059502,0.00889419427846,0.00112543917484,0.0428571428571,0.0,0.0,0.0
0.0662177328844,0.0,0.516666666667,0.432835820896,0.0358208955224,0.399193548387,1.0,0.431216931217,0.0279850746269,0.0449517165986,0.0575121096284,0.0117091788911,0.0875878220141,0.25,0.0,0.4
0.164421997755,0.104839809134,0.404166666667,0.253731343284,0.0955223880597,0.822580645161,1.0,0.0343915343915,0.035447761194,0.0493245529556,0.0276485930751,0.0079107526054,0.204449648712,0.25,0.153846153846,0.2
0.0852974186308,0.0,0.470833333333,0.313432835821,0.128358208955,0.100806451613,1.0,0.156084656085,0.00559701492537,0.00585647726385,0.012792735603,0.000160924160793,0.00304449648712,0.0,0.0769230769231,0.0
0.0673400673401,0.115201090661,0.458333333333,0.701492537313,0.364179104478,0.685483870968,1.0,0.0582010582011,0.0466417910448,0.0644212499024,0.0295530132619,0.0121926937649,0.0337236533958,0.0,0.0769230769231,0.0
0.119528619529,0.0734832992502,0.420833333333,0.417910447761,0.110447761194,0.116935483871,1.0,0.0899470899471,0.0130597014925,0.0192092454254,0.067641416999,0.0103698764646,0.055737704918,0.0,0.0769230769231,0.0
0.23063973064,0.0591683708248,0.45,0.477611940299,0.220895522388,0.274193548387,1.0,0.343915343915,0.00559701492537,0.0162159348239,0.0074451789189,0.00100175675386,0.0627634660422,0.25,0.0769230769231,0.2
0.137485970819,0.0,0.458333333333,0.313432835821,0.110447761194,0.163306451613,0.9,0.0238095238095,0.0,0.00197818787579,0.00258752742779,0.000241305423889,0.0250585480094,0.25,0.230769230769,0.2
0.1632996633,0.184594410361,0.520833333333,0.328358208955,0.173134328358,0.276209677419,1.0,0.0,0.166044776119,0.127723261928,0.108055145385,0.105364480632,0.282201405152,0.25,0.0769230769231,0.2
0.0993265993266,0.119427402863,0.0875,0.298507462687,0.113432835821,0.487903225806,1.0,0.455026455026,1.0,0.451573440225,0.155500048301,0.614698127065,0.288056206089,0.0,0.0,0.0
0.0634118967452,0.0316291751875,0.383333333333,0.417910447761,0.107462686567,0.209677419355,1.0,0.12962962963,0.0111940298507,0.0160597620969,0.0153871631039,0.00643306088869,0.07962529274,0.0,0.0769230769231,0.0
0.102132435466,0.0365371506476,0.516666666667,0.149253731343,0.122388059701,0.120967741935,1.0,0.0,0.0279850746269,0.0415159166038,0.0326994466141,0.0112942064855,0.0903981264637,0.25,0.153846153846,0.0
0.218855218855,0.0,0.520833333333,0.492537313433,0.25671641791,0.199596774194,0.442105263158,0.224867724868,0.0,0.00288919545017,0.000876309288878,0.000107853506892,0.0313817330211,0.25,0.153846153846,0.2
0.180134680135,0.0498977505112,0.525,0.149253731343,0.182089552239,0.506048387097,1.0,0.0396825396825,0.0279850746269,0.0300632499544,0.0462925907015,0.0107946728709,0.202107728337,0.5,0.230769230769,0.2
0.137485970819,0.0,0.216666666667,0.477611940299,0.065671641791,0.00806451612903,0.0,0.402116402116,0.0,0.000234259090554,0.000303603218194,2.25555447628e-05,0.0302107728337,0.0,0.0,0.0
0.0976430976431,0.0565780504431,0.166666666667,0.0,0.0,0.209677419355,1.0,0.0846560846561,0.0,0.00871964392618,0.0049404523688,0.000719772035671,0.0320843091335,0.0,0.0,0.0
0.227833894501,0.0864349011588,0.516666666667,0.313432835821,0.289552238806,0.526209677419,1.0,0.164021164021,0.0242537313433,0.0204065696661,0.0196376081586,0.00346714301411,0.115456674473,0.5,0.0769230769231,0.2
0.154320987654,0.101022494888,0.525,0.238805970149,0.235820895522,0.681451612903,1.0,0.267195767196,0.0783582089552,0.132252271012,0.105805721541,0.109472923962,0.301170960187,0.25,0.307692307692,0.2
0.104938271605,0.0402181322427,0.533333333333,0.0,0.15223880597,0.467741935484,1.0,0.171957671958,0.00373134328358,0.0161638772482,0.0180436912631,0.00291784661648,0.0962529274005,0.0,0.0769230769231,0.2
0.100448933782,0.0437627811861,0.5125,0.298507462687,0.202985074627,0.816532258065,1.0,0.328042328042,0.00746268656716,0.0912309013769,0.0147109559361,0.00226475637172,0.072131147541,0.0,0.153846153846,0.0
0.213804713805,0.0583503749148,0.225,0.582089552239,0.122388059701,0.116935483871,1.0,0.351851851852,0.0261194029851,0.0364663317629,0.0868995211349,0.0191452783336,0.116159250585,0.25,0.230769230769,0.2
0.0628507295174,0.0707566462168,0.458333333333,0.0,0.167164179104,0.304435483871,0.921052631579,0.169312169312,0.0,0.00124938181629,0.000276002925631,0.000123584688432,0.0316159250585,0.0,0.0769230769231,0.2
0.22278338945,0.107566462168,0.5,0.149253731343,0.167164179104,0.814516129032,0.994736842105,0.0820105820106,0.0485074626866,0.0276425726854,0.0902322564619,0.0137143106243,0.296487119438,0.5,0.538461538462,0.4
0.226150392817,0.115610088616,0.333333333333,0.462686567164,0.194029850746,0.320564516129,0.631578947368,0.261904761905,0.0,0.00478929696244,0.00435394615183,0.000614309217299,0.0819672131148,0.25,0.538461538462,0.2
0.227833894501,0.0343558282209,0.445833333333,0.462686567164,0.134328358209,0.0403225806452,0.984210526316,0.0185185185185,0.0130597014925,0.0137431999792,0.00805928542843,0.00164341980821,0.0704918032787,0.25,0.0769230769231,0.0
0.166105499439,0.450443081118,0.529166666667,0.388059701493,0.125373134328,0.762096774194,0.994736842105,0.140211640212,0.0,0.00278508029881,0.00143521521328,0.00032624816579,0.0536299765808,0.25,0.307692307692,0.2
0.2177328844,0.065712338105,0.529166666667,0.328358208955,0.134328358209,0.711693548387,1.0,0.0,0.0167910447761,0.0228532757229,0.0175192857044,0.00355482978529,0.0861826697892,0.75,0.230769230769,0.2
0.205948372615,0.0918882072256,0.520833333333,0.671641791045,0.119402985075,0.677419354839,1.0,0.015873015873,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.25,0.153846153846,0.0
0.0847362514029,0.128425357873,0.516666666667,0.208955223881,0.182089552239,0.679435483871,1.0,0.0952380952381,0.0578358208955,0.0597360680913,0.0260201758139,0.0202002936886,0.0512880562061,0.0,0.0,0.0
0.191919191919,0.0918882072256,0.5125,0.671641791045,0.119402985075,0.677419354839,1.0,0.0661375661376,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.25,0.153846153846,0.2
0.210437710438,0.0726653033401,0.275,0.298507462687,0.0925373134328,0.0,0.473684210526,0.00793650793651,0.0,0.00411254847862,0.00320163393732,0.000452712205491,0.00515222482436,0.75,0.0,0.0
0.199775533109,0.00708929788684,0.516666666667,0.253731343284,0.134328358209,0.0443548387097,0.0,0.0634920634921,0.0,0.0,0.0,1.32690730794e-06,0.0142857142857,0.75,0.0769230769231,0.2
0.0246913580247,0.0,0.4625,0.388059701493,0.125373134328,0.110887096774,0.915789473684,0.0449735449735,0.0,0.00314948332856,0.00178711894346,0.000213793711179,0.0311475409836,0.0,0.0,0.0
0.148709315376,0.0655760054533,0.520833333333,0.223880597015,0.113432835821,0.618951612903,1.0,0.0846560846561,0.00373134328358,0.0197037923944,0.0371292935705,0.00587755659469,0.075644028103,0.0,0.0,0.0
0.210437710438,0.235991820041,0.5125,0.313432835821,0.268656716418,0.524193548387,1.0,0.169312169312,0.0279850746269,0.0300892787423,0.0225218387315,0.00574702725682,0.0690866510539,0.25,0.0769230769231,0.2
0.173400673401,0.0343558282209,0.5125,0.462686567164,0.134328358209,0.0403225806452,0.984210526316,0.0,0.0130597014925,0.0137431999792,0.00805928542843,0.00164341980821,0.0704918032787,0.0,0.0,0.2
0.151515151515,0.226993865031,0.554166666667,0.44776119403,0.101492537313,0.735887096774,1.0,0.0,0.0,0.00895390301674,0.00821798711066,0.00101691281693,0.02037470726,0.0,0.0769230769231,0.2
0.131874298541,0.107702794819,0.279166666667,0.388059701493,0.134328358209,0.747983870968,1.0,0.0502645502646,0.0373134328358,0.033212733283,0.0542897754716,0.0182869572526,0.180093676815,0.25,0.230769230769,0.2
0.0808080808081,0.0422631220177,0.529166666667,0.716417910448,0.161194029851,0.602822580645,1.0,0.343915343915,0.231343283582,0.296910382883,0.231262851386,0.194875730563,0.307962529274,0.0,0.0,0.0
0.216049382716,0.039672801636,0.525,0.358208955224,0.10447761194,0.225806451613,0.0526315789474,0.346560846561,0.0,0.00190010151227,0.00100051060541,0.000179468912079,0.0311475409836,0.0,0.307692307692,0.0
0.0499438832772,0.327471029312,0.391666666667,0.462686567164,0.134328358209,0.522177419355,1.0,0.0,0.00559701492537,0.0142898045238,0.00677587182424,0.00206208725594,0.0266978922717,0.25,0.0,0.2
0.204264870932,0.149965916837,0.454166666667,0.432835820896,0.185074626866,0.352822580645,0.994736842105,0.367724867725,0.10447761194,0.0920638225878,0.0785297324152,0.016033885559,0.278922716628,0.25,0.0769230769231,0.2
0.0909090909091,0.0259032038173,0.508333333333,0.298507462687,0.483582089552,0.161290322581,1.0,0.497354497354,0.0223880597015,0.0299331060153,0.0188302996012,0.00518057691727,0.0887587822014,0.25,0.0769230769231,0.2
0.122334455668,0.121881390593,0.5,0.477611940299,0.131343283582,0.512096774194,1.0,0.0,0.0373134328358,0.0710065332257,0.111125677932,0.033022580538,0.182201405152,0.0,0.0,0.4
0.010101010101,0.0,0.5,0.492537313433,0.441791044776,0.550403225806,1.0,0.0925925925926,0.0,0.00817303938156,0.00767978140568,0.0017307757923,0.0658079625293,0.0,0.0,0.2
0.218294051627,0.0678936605317,0.733333333333,0.134328358209,0.065671641791,0.177419354839,0.9,0.407407407407,0.0,0.000234259090554,0.000213902267364,3.14247736384e-05,0.0325526932084,0.25,0.153846153846,0.2
0.148148148148,0.0107702794819,0.5125,0.597014925373,0.182089552239,0.552419354839,1.0,0.119047619048,0.134328358209,0.114110205888,0.080482453114,0.0340102525279,0.256674473068,0.25,0.153846153846,0.2
0.145342312009,0.0847989093388,0.4125,0.373134328358,0.146268656716,0.399193548387,1.0,0.0396825396825,0.0,0.00786069392748,0.0105571119054,0.000858114339092,0.188056206089,0.0,0.0769230769231,0.2
0.177890011223,0.0918882072256,0.520833333333,0.671641791045,0.119402985075,0.677419354839,1.0,0.179894179894,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.25,0.153846153846,0.2
0.218855218855,0.0,0.533333333333,0.238805970149,0.15223880597,0.713709677419,0.989473684211,0.148148148148,0.044776119403,0.064967854447,0.115003519037,0.0255116687082,0.192505854801,0.75,0.230769230769,0.2
0.189674523008,0.101158827539,0.525,0.432835820896,0.179104477612,0.219758064516,1.0,0.444444444444,0.0,0.00637705302064,0.00437464637125,0.00110008697558,0.0838407494145,0.25,0.307692307692,0.2
0.104377104377,0.0199045671438,0.529166666667,0.477611940299,0.113432835821,0.41935483871,1.0,0.145502645503,0.00186567164179,0.00913610453161,0.0065826697763,0.000722871285176,0.0325526932084,0.0,0.0,0.2
0.0527497194164,0.0500340831629,0.525,0.358208955224,0.146268656716,0.647177419355,0.984210526316,0.484126984127,0.0130597014925,0.0131705666467,0.0203552157653,0.0048096724942,0.0955503512881,0.0,0.0,0.0
0.224466891134,0.265030674847,0.4875,0.686567164179,0.164179104478,0.574596774194,1.0,0.304232804233,0.108208955224,0.0518753741638,0.0596787325946,0.00341687653259,0.0889929742389,0.25,0.307692307692,0.2
0.0718294051627,0.00640763462849,0.516666666667,0.940298507463,0.0238805970149,0.0927419354839,0.263157894737,0.0185185185185,0.0149253731343,0.011660896952,0.0148351572527,0.00036317603376,0.0213114754098,0.0,0.0,0.2
0.0830527497194,0.00995228357192,0.4625,0.582089552239,0.310447761194,0.816532258065,1.0,0.396825396825,0.00186567164179,0.0133527681616,0.00712087548128,0.00154921878671,0.0526932084309,0.25,0.538461538462,0.2
0.0639730639731,0.0767552828903,0.491666666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.261904761905,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.0,0.153846153846,0.0
0.221661054994,0.152556237219,0.516666666667,0.417910447761,0.107462686567,0.618951612903,1.0,0.26455026455,0.0317164179104,0.038080116609,0.0738790831183,0.0111127396946,0.170023419204,0.5,0.0769230769231,0.2
0.18911335578,0.0369461486026,0.383333333333,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.10582010582,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.0,0.0,0.4
0.0426487093154,0.0068166325835,0.516666666667,0.44776119403,0.122388059701,0.118951612903,0.989473684211,0.272486772487,0.102611940299,0.0802988104844,0.110753073983,0.034872575005,0.277985948478,0.0,0.0,0.2
0.128507295174,0.0,0.3,0.298507462687,0.137313432836,0.0504032258065,1.0,0.177248677249,0.0876865671642,0.03758556964,0.0222596359521,0.00783605298648,0.028337236534,0.0,0.0769230769231,0.0
0.0493827160494,0.0,0.5125,0.119402985075,0.107462686567,0.0,0.0,0.230158730159,0.0,0.0,0.0,1.32690730794e-06,0.0149882903981,0.5,0.0,0.0
0.120650953984,0.104158145876,0.0416666666667,0.492537313433,0.155223880597,0.175403225806,1.0,0.378306878307,0.0130597014925,0.0114786954372,0.0105640119785,0.0025438373055,0.0838407494145,0.0,0.153846153846,0.0
0.225028058361,0.0992501704158,0.520833333333,0.223880597015,0.10447761194,0.604838709677,0.994736842105,0.193121693122,0.0335820895522,0.044561284781,0.0530753625988,0.0268814524133,0.0737704918033,0.0,0.307692307692,0.0
0.0162738496072,0.00231765507839,0.520833333333,0.388059701493,0.161194029851,0.0907258064516,1.0,0.169312169312,0.00746268656716,0.0117389833155,0.00587886231594,0.0013175437779,0.0320843091335,0.0,0.0,0.2
0.0454545454545,0.0538513974097,0.533333333333,0.492537313433,0.170149253731,0.239919354839,1.0,0.18253968254,0.0652985074627,0.0698092089851,0.118094751804,0.0533492424132,0.345667447307,0.0,0.0769230769231,0.2
0.0718294051627,0.159645535106,0.5125,0.328358208955,0.110447761194,0.570564516129,1.0,0.015873015873,0.00932835820896,0.0212655196647,0.016470474587,0.0049348904439,0.147072599532,0.0,0.153846153846,0.0
0.105499438833,0.0297205180641,0.375,0.477611940299,0.131343283582,0.116935483871,0.973684210526,0.285714285714,0.0,0.00281110908665,0.00255992713523,0.000104940325125,0.0325526932084,0.5,0.0769230769231,0.2
0.225589225589,0.0289025221541,0.3875,0.462686567164,0.131343283582,0.0,1.0,0.306878306878,0.044776119403,0.0326921575262,0.0253577687923,0.00434613077043,0.0693208430913,0.25,0.0,0.0
0.215488215488,0.0486707566462,0.520833333333,0.402985074627,0.0835820895522,0.665322580645,0.984210526316,0.230158730159,0.0,0.00367005908535,0.0030291321088,0.000625069195115,0.151522248244,0.25,0.0769230769231,0.2
0.179012345679,0.0864349011588,0.4375,0.313432835821,0.289552238806,0.526209677419,1.0,0.246031746032,0.0242537313433,0.0204065696661,0.0196376081586,0.00346714301411,0.115456674473,0.0,0.538461538462,0.0
0.225589225589,0.0389911383776,0.5125,0.194029850746,0.265671641791,0.808467741935,1.0,0.431216931217,0.00186567164179,0.00900596059242,0.0104674109546,0.00157245094143,0.12131147541,0.0,0.307692307692,0.4
0.120650953984,0.0458077709611,0.454166666667,0.134328358209,0.161194029851,0.0221774193548,0.473684210526,0.169312169312,0.0,0.00338374241912,0.00202862150339,0.000309485154063,0.0224824355972,0.0,0.0769230769231,0.0
0.216610549944,0.0922972051806,0.454166666667,0.358208955224,0.119402985075,0.131048387097,0.994736842105,0.0899470899471,0.00186567164179,0.00924021968297,0.0111712184149,0.000908540575737,0.0096018735363,0.25,0.0769230769231,0.2
0.043771043771,0.301704158146,0.508333333333,0.134328358209,0.134328358209,0.405241935484,1.0,0.240740740741,0.00746268656716,0.0217600666337,0.0289458068256,0.00512528472734,0.0271662763466,0.0,0.0,0.2
0.223344556678,0.0,0.525,0.10447761194,0.170149253731,0.23185483871,1.0,0.362433862434,0.00186567164179,0.00861552877482,0.00870099223052,0.00069057443648,0.0688524590164,0.25,0.0769230769231,0.2
