len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.0963938973648,0.0,0.158333333333,0.328125,0.221843003413,0.0,0.371727748691,0.119047619048,0.0167910447761,0.00637705302064,0.00567876019486,0.000951371364731,0.157061152662,0.142857142857,0.0,0.0
0.217753120666,0.0133135215453,0.491666666667,0.171875,0.245733788396,0.160416666667,1.0,0.402116402116,0.0279850746269,0.0221765272391,0.0263099788858,0.00540628491835,0.280246370436,0.5,0.0769230769231,0.0909090909091
0.172676837725,0.0233283803863,0.520833333333,0.671875,0.191126279863,0.64375,1.0,0.047619047619,0.0130597014925,0.0172310575496,0.021272925493,0.00263336225739,0.291245050594,0.142857142857,0.230769230769,0.0909090909091
0.0603328710125,0.0249925705795,0.3125,0.328125,0.17747440273,0.7125,0.979057591623,0.116402116402,0.0391791044776,0.0277987454124,0.0493907235417,0.057791341956,0.392432908051,0.142857142857,0.153846153846,0.181818181818
0.122052704577,0.0,0.341666666667,0.0,0.0,0.0,0.0,0.296296296296,0.0,0.0,0.0,0.0,0.0,0.428571428571,0.0,0.0
0.165048543689,0.00805349182764,0.520833333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.0846560846561,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.5,0.0769230769231,0.0909090909091
0.24479889043,0.0192570579495,0.7125,0.875,0.143344709898,0.0,1.0,0.0873015873016,0.0298507462687,0.0212655196647,0.0275657921974,0.00490849849145,0.0343158820941,0.285714285714,0.0,0.0
0.140776699029,0.0349479940565,0.645833333333,0.765625,0.163822525597,0.204166666667,0.979057591623,0.544973544974,0.179104477612,0.235430386007,0.167837379076,0.248145725637,0.227892652882,0.571428571429,0.0,0.0
0.277392510402,0.012927191679,0.504166666667,0.46875,0.447098976109,0.2,1.0,0.150793650794,0.0242537313433,0.0245451469325,0.0213764265901,0.00342185645378,0.150901891773,0.142857142857,0.0769230769231,0.0909090909091
0.0527045769764,0.00674591381872,0.529166666667,0.78125,0.098976109215,0.660416666667,1.0,0.0873015873016,0.315298507463,0.261355058695,0.131391192747,0.103363139217,0.621205455345,0.0714285714286,0.0769230769231,0.0
0.124133148405,0.00817236255572,0.525,0.703125,0.21843003413,0.670833333333,1.0,0.145502645503,0.0578358208955,0.0674405892918,0.101769178753,0.033465870578,0.458424989001,0.214285714286,0.230769230769,0.363636363636
0.239944521498,0.0126597325409,0.4,0.453125,0.20819112628,0.429166666667,1.0,0.261904761905,0.00559701492537,0.0108800333168,0.0152767619337,0.00121287209535,0.0985481742191,0.214285714286,0.230769230769,0.181818181818
0.153259361997,0.022912332838,0.533333333333,0.640625,0.184300341297,0.1125,1.0,0.272486772487,0.287313432836,0.28550977381,0.256717221203,0.181064177181,0.370875494941,0.142857142857,0.0769230769231,0.181818181818
0.0679611650485,0.000980683506686,0.708333333333,0.53125,0.146757679181,0.05,0.732984293194,0.0555555555556,0.0130597014925,0.0095265363492,0.00665167050771,0.00182938870628,0.172019357677,0.0714285714286,0.0,0.0909090909091
0.120665742025,0.0170579494799,0.491666666667,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.351851851852,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.142857142857,0.0,0.0
0.188626907074,0.0170579494799,0.529166666667,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.169312169312,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.0714285714286,0.0,0.0
0.00416088765603,0.00653789004458,0.504166666667,0.734375,0.112627986348,0.302083333333,1.0,0.190476190476,0.0652985074627,0.0512246544678,0.020389716131,0.0107210281356,0.0281566212055,0.0,0.0,0.0909090909091
0.148404993065,0.0234472511144,0.516666666667,0.140625,0.19795221843,0.835416666667,0.994764397906,0.116402116402,0.0485074626866,0.0276425726854,0.0902322564619,0.0137128814222,0.557853057633,0.0714285714286,0.0769230769231,0.181818181818
0.178224687933,0.0,0.516666666667,0.0,0.0,0.133333333333,0.0575916230366,0.431216931217,0.0,0.000130143939197,2.76002925631e-05,6.55335284092e-05,0.0637923449186,0.214285714286,0.0,0.272727272727
0.0547850208044,0.0117384843982,0.404166666667,0.5,0.201365187713,0.241666666667,1.0,0.0343915343915,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.214285714286,0.0769230769231,0.0909090909091
0.138002773925,0.052927191679,0.470833333333,0.265625,0.457337883959,0.679166666667,1.0,0.156084656085,0.917910447761,1.0,1.0,1.0,1.0,0.428571428571,0.153846153846,0.0909090909091
0.28294036061,0.052927191679,0.458333333333,0.265625,0.457337883959,0.679166666667,1.0,0.0582010582011,0.917910447761,1.0,1.0,1.0,1.0,0.142857142857,0.153846153846,0.0
0.0859916782247,0.0170579494799,0.420833333333,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.0899470899471,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.0714285714286,0.0769230769231,0.0
0.126213592233,0.0247845468053,0.45,0.28125,0.532423208191,0.627083333333,0.984293193717,0.343915343915,0.0541044776119,0.0451078893256,0.0630873687261,0.0279158208709,0.731192256929,0.0714285714286,0.153846153846,0.363636363636
0.221220527046,0.0,0.458333333333,0.4375,0.60409556314,0.9875,1.0,0.0238095238095,0.00373134328358,0.0141076030089,0.00912879676525,0.00124116946841,0.109106907171,0.142857142857,0.307692307692,0.363636363636
0.0367545076283,0.052927191679,0.520833333333,0.265625,0.457337883959,0.679166666667,1.0,0.0,0.917910447761,1.0,1.0,1.0,1.0,0.0,0.0,0.0909090909091
0.22746185853,0.0217830609212,0.0875,0.234375,0.139931740614,0.6625,1.0,0.455026455026,0.0335820895522,0.0235039954189,0.00778328250279,0.0020591300712,0.0624725032996,0.142857142857,0.153846153846,0.0909090909091
0.280166435506,0.0326894502229,0.383333333333,0.4375,0.21843003413,0.358333333333,0.994764397906,0.12962962963,0.10447761194,0.0920638225878,0.0785297324152,0.0160324597182,0.524857017158,0.428571428571,0.153846153846,0.0
0.257281553398,0.0138187221397,0.516666666667,0.546875,0.18771331058,0.652083333333,1.0,0.0,0.00186567164179,0.00944844998568,0.0156631660296,0.00233174601597,0.073471183458,0.285714285714,0.307692307692,0.181818181818
0.119972260749,0.00475482912333,0.520833333333,0.9375,0.0102389078498,0.0270833333333,1.0,0.224867724868,0.0279850746269,0.00989093937895,0.0139381477444,0.00196302312572,0.158820941487,0.0714285714286,0.0,0.0
0.230235783634,0.0232689450223,0.525,0.25,0.290102389078,0.36875,0.994764397906,0.0396825396825,0.00186567164179,0.00465915302324,0.00756248016229,0.000832684408625,0.500219973603,0.0714285714286,0.0769230769231,0.0909090909091
0.0672676837725,0.00805349182764,0.216666666667,0.171875,0.215017064846,0.264583333333,1.0,0.402116402116,0.00186567164179,0.00468518181108,0.0107296137339,0.00111932687406,0.649362076551,0.214285714286,0.0,0.0
0.133841886269,0.0177711738484,0.166666666667,0.265625,0.143344709898,0.425,1.0,0.0846560846561,0.00559701492537,0.00434680756917,0.005195755075,0.00142896659352,0.203695556533,0.0714285714286,0.0769230769231,0.0
0.146324549237,0.0,0.516666666667,0.4375,0.0477815699659,0.40625,1.0,0.164021164021,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.0714285714286,0.0,0.181818181818
0.0963938973648,0.00323922734027,0.525,0.1875,0.180887372014,0.375,0.418848167539,0.267195767196,0.0,0.0017178999974,0.000517505485558,0.000291621194261,0.0620325560933,0.0,0.0,0.0909090909091
0.221220527046,0.0121248142645,0.533333333333,0.4375,0.0921501706485,0.55625,1.0,0.171957671958,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.0714285714286,0.0769230769231,0.363636363636
0.129680998613,0.022912332838,0.5125,0.640625,0.184300341297,0.1125,1.0,0.328042328042,0.287313432836,0.28550977381,0.256717221203,0.181064177181,0.370875494941,0.142857142857,0.0769230769231,0.0
0.175450762829,0.0133135215453,0.225,0.171875,0.245733788396,0.160416666667,1.0,0.351851851852,0.0279850746269,0.0221765272391,0.0263099788858,0.00540628491835,0.280246370436,0.285714285714,0.0769230769231,0.181818181818
0.259361997226,0.0115898959881,0.458333333333,0.0625,0.136518771331,0.0354166666667,0.528795811518,0.169312169312,0.00373134328358,0.00223847575418,0.00267032830548,0.0002783934504,0.0281566212055,0.142857142857,0.0,0.0
0.166435506241,0.0,0.5,0.40625,0.488054607509,0.0604166666667,0.989528795812,0.0820105820106,0.0,0.00104115151357,0.000855609069456,0.000215669736863,0.0629124505059,0.214285714286,0.0,0.0909090909091
0.273231622746,0.0,0.333333333333,0.21875,0.146757679181,0.0604166666667,1.0,0.261904761905,0.0,0.00838126968427,0.0100327063467,0.000746309383814,0.0611526616806,0.285714285714,0.0769230769231,0.0909090909091
0.154646324549,0.0,0.445833333333,0.671875,0.167235494881,0.208333333333,1.0,0.0185185185185,0.0149253731343,0.0188448423957,0.0222596359521,0.0033782451198,0.0791904971403,0.0714285714286,0.0,0.0
0.222607489598,0.00154531946508,0.529166666667,0.359375,0.201365187713,0.125,0.82722513089,0.140211640212,0.0130597014925,0.0172050287618,0.00853539047514,0.00212529698263,0.0281566212055,0.214285714286,0.0,0.0909090909091
0.0249653259362,0.00439821693908,0.529166666667,0.453125,0.211604095563,0.0395833333333,1.0,0.0,0.0205223880597,0.0202764257269,0.013820846501,0.00512433550157,0.0281566212055,0.0,0.0,0.0909090909091
0.280859916782,0.00903417533432,0.520833333333,0.546875,0.215017064846,0.210416666667,1.0,0.015873015873,0.0111940298507,0.0097868242276,0.00618936560728,0.00130788330701,0.0281566212055,0.0,0.153846153846,0.0
0.0540915395284,0.000772659732541,0.516666666667,0.0,0.0,0.10625,1.0,0.0952380952381,0.0242537313433,0.0161118196726,0.0090873963264,0.00299496005856,0.12846458425,0.0,0.0,0.0
0.126907073509,0.00817236255572,0.5125,0.703125,0.21843003413,0.670833333333,1.0,0.0661375661376,0.0578358208955,0.0674405892918,0.101769178753,0.033465870578,0.458424989001,0.285714285714,0.307692307692,0.363636363636
0.124133148405,0.00234769687964,0.275,0.609375,0.215017064846,0.564583333333,1.0,0.00793650793651,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.0714285714286,0.0,0.0
0.0714285714286,0.0260326894502,0.516666666667,0.296875,0.136518771331,0.497916666667,1.0,0.0634920634921,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.0,0.0,0.181818181818
0.273231622746,0.0533729569094,0.4625,0.359375,0.112627986348,0.366666666667,1.0,0.0449735449735,0.0149253731343,0.0122595590723,0.00958420159254,0.00250198884617,0.215574131104,0.0714285714286,0.0769230769231,0.0
0.0929264909847,0.0190787518574,0.520833333333,0.328125,0.191126279863,0.183333333333,1.0,0.0846560846561,0.00746268656716,0.00908404695593,0.00747277921146,0.00147425629853,0.0281566212055,0.142857142857,0.0769230769231,0.0
0.0624133148405,0.020029717682,0.5125,0.6875,0.143344709898,0.69375,1.0,0.169312169312,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.142857142857,0.0,0.0909090909091
0.0887656033287,0.00674591381872,0.5125,0.78125,0.098976109215,0.660416666667,1.0,0.0,0.315298507463,0.261355058695,0.131391192747,0.103363139217,0.621205455345,0.0,0.0,0.0909090909091
0.260055478502,0.0121248142645,0.554166666667,0.4375,0.0921501706485,0.55625,1.0,0.0,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.357142857143,0.0769230769231,0.0909090909091
0.135228848821,0.0,0.279166666667,0.0,0.0,0.0,0.0,0.0502645502646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.146324549237,0.0,0.529166666667,0.828125,0.0307167235495,0.0,1.0,0.343915343915,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.0,0.0,0.0
0.101248266297,0.0230906389302,0.525,0.265625,0.0682593856655,0.314583333333,0.989528795812,0.346560846561,0.0615671641791,0.047476509019,0.0383092060776,0.0145365819412,0.648042234932,0.0714285714286,0.0769230769231,0.0
0.233009708738,0.0222288261516,0.391666666667,0.0,0.156996587031,0.639583333333,1.0,0.0,0.0820895522388,0.059293578698,0.0375156976664,0.0101738979765,0.41179058513,0.0714285714286,0.0769230769231,0.0909090909091
0.0700416088766,0.00035661218425,0.454166666667,0.0,0.105802047782,0.0,0.994764397906,0.367724867725,0.00746268656716,0.00858949998699,0.0132412403571,0.00287970314402,0.0549934007919,0.142857142857,0.0,0.0
0.178918169209,0.0,0.508333333333,0.0,0.160409556314,0.0,0.00523560209424,0.497354497354,0.0,0.000624690908144,0.000310503291335,8.83428349588e-05,0.072151341839,0.214285714286,0.0,0.0
0.282246879334,0.0,0.5,0.3125,0.184300341297,0.0,1.0,0.0,0.0,0.00338374241912,0.0026565281592,0.000355459436373,0.139903211615,0.285714285714,0.0,0.0
0.0963938973648,0.0,0.5,0.4375,0.0477815699659,0.40625,1.0,0.0925925925926,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.214285714286,0.0769230769231,0.0909090909091
0.225381414702,0.0,0.733333333333,0.0,0.0,0.0,0.0,0.407407407407,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0
0.0755894590846,0.00692421991085,0.5125,0.0,0.259385665529,0.0333333333333,1.0,0.119047619048,0.0298507462687,0.0345402014628,0.0347418682638,0.0100047057727,0.406071271447,0.214285714286,0.0769230769231,0.0
0.0700416088766,0.00038632986627,0.4125,0.09375,0.0,0.0,1.0,0.0396825396825,0.0,0.00541398787058,0.00536135683038,0.00202744964345,0.183018037835,0.0,0.0,0.0
0.25173370319,0.0,0.520833333333,0.203125,0.163822525597,0.10625,0.00523560209424,0.179894179894,0.0,0.00143158333116,0.00198722106454,0.000193640412369,0.0281566212055,0.142857142857,0.0769230769231,0.0909090909091
0.256588072122,0.0235958395245,0.533333333333,0.578125,0.133105802048,0.166666666667,0.979057591623,0.148148148148,0.0410447761194,0.0262109893542,0.0167050770738,0.00370534516045,0.0356357237132,0.214285714286,0.0769230769231,0.0909090909091
0.280166435506,0.0234769687964,0.525,0.671875,0.119453924915,0.814583333333,0.979057591623,0.444444444444,0.0839552238806,0.0849319347198,0.0750865959179,0.0406872846271,0.72151341839,0.142857142857,0.0769230769231,0.0909090909091
0.120665742025,0.0,0.529166666667,0.765625,0.0682593856655,0.339583333333,1.0,0.145502645503,0.143656716418,0.11949816497,0.0968839269696,0.0402584072654,0.229652441707,0.142857142857,0.153846153846,0.181818181818
0.0859916782247,0.0232689450223,0.525,0.390625,0.201365187713,0.0,0.994764397906,0.484126984127,0.0410447761194,0.0283974075327,0.0294219118723,0.0117983525061,0.528376594809,0.0,0.0,0.0
0.190707350902,0.00187221396731,0.4875,0.171875,0.136518771331,0.260416666667,1.0,0.304232804233,0.0429104477612,0.0354251802494,0.0235499496295,0.00726087550264,0.148262208535,0.285714285714,0.153846153846,0.272727272727
0.203883495146,0.0131649331352,0.516666666667,0.421875,0.146757679181,0.689583333333,1.0,0.0185185185185,0.0708955223881,0.0360498711575,0.0340794612423,0.0144916023495,0.254289485262,0.0714285714286,0.153846153846,0.181818181818
0.110263522885,0.010044576523,0.4625,0.578125,0.163822525597,0.239583333333,0.994764397906,0.396825396825,0.0652985074627,0.0429735287228,0.0574914094089,0.00663048272903,0.341399032116,0.285714285714,0.153846153846,0.272727272727
0.0866851595007,0.000564635958395,0.491666666667,0.390625,0.146757679181,0.172916666667,1.0,0.261904761905,0.0130597014925,0.0117650121034,0.00762458082056,0.0025553490161,0.0598328200616,0.0714285714286,0.0,0.0
0.129680998613,0.0106389301634,0.516666666667,0.703125,0.156996587031,0.116666666667,1.0,0.26455026455,0.00559701492537,0.0159296181577,0.00801788498958,0.00315141318192,0.0281566212055,0.142857142857,0.0,0.0909090909091
0.0679611650485,0.00035661218425,0.383333333333,0.0,0.105802047782,0.0,0.994764397906,0.10582010582,0.00746268656716,0.00858949998699,0.0132412403571,0.00287970314402,0.0549934007919,0.0714285714286,0.0,0.0
0.278085991678,0.0,0.516666666667,0.171875,0.276450511945,0.0333333333333,0.942408376963,0.272486772487,0.0,0.00101512272573,0.000793508411189,0.000149668219221,0.0620325560933,0.428571428571,0.0,0.0
0.0,0.00692421991085,0.3,0.0,0.259385665529,0.0333333333333,1.0,0.177248677249,0.0298507462687,0.0345402014628,0.0347418682638,0.0100047057727,0.406071271447,0.0,0.0,0.0
0.23439667129,0.052927191679,0.5125,0.265625,0.457337883959,0.679166666667,1.0,0.230158730159,0.917910447761,1.0,1.0,1.0,1.0,0.357142857143,0.0769230769231,0.0909090909091
0.115811373093,0.00603268945022,0.0416666666667,0.140625,0.143344709898,0.291666666667,1.0,0.378306878307,0.0914179104478,0.0848798771441,0.0654954942522,0.065587679838,0.248570171579,0.0714285714286,0.0,0.0
0.123439667129,0.0106092124814,0.520833333333,0.796875,0.0853242320819,0.05,1.0,0.193121693122,0.0597014925373,0.0428173559957,0.0341691621931,0.00574014542997,0.405631324241,0.0,0.0,0.0
0.169902912621,0.0,0.520833333333,0.03125,0.146757679181,0.597916666667,0.109947643979,0.169312169312,0.0,0.00117129545277,0.00100051060541,0.000107304856529,0.0567531896172,0.285714285714,0.307692307692,0.454545454545
0.140083217753,0.0222288261516,0.533333333333,0.0,0.156996587031,0.639583333333,1.0,0.18253968254,0.0820895522388,0.059293578698,0.0375156976664,0.0101738979765,0.41179058513,0.0,0.0,0.272727272727
0.270457697642,0.0102228826152,0.5125,0.5625,0.225255972696,0.0208333333333,0.994764397906,0.015873015873,0.0130597014925,0.0087977302897,0.00579606143825,0.00160703931587,0.0620325560933,0.214285714286,0.0,0.0
0.222607489598,0.022912332838,0.375,0.640625,0.184300341297,0.1125,1.0,0.285714285714,0.287313432836,0.28550977381,0.256717221203,0.181064177181,0.370875494941,0.214285714286,0.0769230769231,0.181818181818
0.270457697642,0.00121842496285,0.3875,0.0,0.18771331058,0.395833333333,1.0,0.306878306878,0.00746268656716,0.00908404695593,0.0163945737825,0.00181208626099,0.0453145622525,0.142857142857,0.0769230769231,0.0909090909091
0.281553398058,0.0121248142645,0.520833333333,0.4375,0.0921501706485,0.55625,1.0,0.230158730159,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.357142857143,0.0769230769231,0.181818181818
