len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.0316768381285,0.0179450531999,0.520833333333,0.621621621622,0.0,0.167338709677,1.0,0.0846560846561,0.274253731343,0.217132148156,0.161516912079,0.124353727189,0.10166694174,0.2,0.25,0.2
0.0959023539669,0.0368429410831,0.7125,0.391891891892,0.123711340206,0.209677419355,1.0,0.0873015873016,0.0111940298507,0.0160597620969,0.0153871631039,0.00643179853729,0.0562799141773,0.2,0.125,0.0
0.0871839581517,0.165952040654,0.645833333333,0.256756756757,0.178694158076,0.0302419354839,1.0,0.544973544974,0.0,0.00213436060283,0.00652746919117,0.000116239859122,0.0396104967816,0.4,0.0,0.0
0.043301365882,0.0430363665237,0.504166666667,0.405405405405,0.085910652921,0.181451612903,0.979057591623,0.150793650794,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.293777851131,0.0,0.0,0.2
0.0584132519616,0.0436715896459,0.529166666667,0.445945945946,0.134020618557,0.0,0.528795811518,0.0873015873016,0.0,0.000234259090554,9.66010239709e-05,2.94457269206e-05,0.010067667932,0.0,0.0,0.0
0.0424295263005,0.0,0.525,0.405405405405,0.106529209622,0.284274193548,1.0,0.145502645503,0.130597014925,0.187875790624,0.0363495853056,0.0656702071293,0.101501898003,0.0,0.0,0.2
0.115954664342,0.0765443862157,0.4,0.310810810811,0.154639175258,0.711693548387,1.0,0.261904761905,0.0167910447761,0.0228532757229,0.0175192857044,0.00355356377703,0.0609011388018,0.0,0.375,0.0
0.0729439116536,0.0,0.533333333333,0.472972972973,0.219931271478,0.0423387096774,0.942408376963,0.272486772487,0.0,0.000286316666233,0.000241502559927,1.06190308994e-05,0.0224459481763,0.2,0.125,0.2
0.0130775937228,0.165316817532,0.708333333333,0.297297297297,0.0,0.0907258064516,0.994764397906,0.0555555555556,0.0783582089552,0.130117910409,0.151339304197,0.110744166687,0.0998514606371,0.2,0.125,0.2
0.0584132519616,0.0201683341274,0.491666666667,0.675675675676,0.154639175258,0.173387096774,1.0,0.351851851852,0.0186567164179,0.0296988469247,0.0209555221285,0.0118460007164,0.0203003796006,0.4,0.25,0.2
0.117407730311,0.0328727965698,0.529166666667,0.297297297297,0.192439862543,0.171370967742,1.0,0.169312169312,0.0373134328358,0.0496889559853,0.068524626361,0.0154070278867,0.0968806733784,0.0,0.25,0.0
0.117117117117,0.11370493886,0.504166666667,0.472972972973,0.192439862543,0.471774193548,0.994764397906,0.190476190476,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.105462947681,0.2,0.25,0.2
0.0313862249346,0.00762267746546,0.516666666667,0.310810810811,0.151202749141,0.699596774194,0.994764397906,0.116402116402,0.0261194029851,0.0937817225852,0.0547313801526,0.0177318307075,0.183033503879,0.0,0.0,0.2
0.0183086312119,0.0774972208988,0.516666666667,0.378378378378,0.19587628866,0.368951612903,0.989528795812,0.431216931217,0.0130597014925,0.0118170696791,0.00939789961774,0.00243045747962,0.213071463938,0.0,0.0,0.6
0.0552165068294,0.0736858821661,0.404166666667,0.648648648649,0.285223367698,0.280241935484,1.0,0.0343915343915,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.2,0.0,0.2
0.0345829700668,0.0,0.470833333333,0.608108108108,0.164948453608,0.0423387096774,1.0,0.156084656085,0.0373134328358,0.0416981181186,0.0414073389178,0.0103559627338,0.0922594487539,0.0,0.0,0.0
0.023539668701,0.0,0.458333333333,0.608108108108,0.0652920962199,0.141129032258,1.0,0.0582010582011,0.00186567164179,0.0156172727036,0.0114817217063,0.00194778399601,0.0227760356494,0.2,0.0,0.0
0.0787561755304,0.0,0.420833333333,0.121621621622,0.278350515464,0.288306451613,0.633507853403,0.0899470899471,0.0,0.00603867877873,0.00903909581442,0.000471231242877,0.0227760356494,0.0,0.25,0.0
0.0665504213891,0.107035096077,0.45,0.621621621622,0.137457044674,0.677419354839,1.0,0.343915343915,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.241954117841,0.2,0.125,0.6
0.00900900900901,0.351437192314,0.458333333333,0.135135135135,0.154639175258,0.405241935484,1.0,0.0238095238095,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0193101171811,0.0,0.0,0.2
0.0340017436792,0.131173574718,0.520833333333,0.405405405405,0.171821305842,0.336693548387,1.0,0.0,0.0522388059701,0.0350087196439,0.0174088845342,0.0082298485592,0.0183198547615,0.2,0.125,0.2
0.0328392909038,0.192472606003,0.0875,0.337837837838,0.254295532646,0.322580645161,1.0,0.455026455026,0.00932835820896,0.0133007105859,0.0182851938231,0.00289667992296,0.0542993893382,0.0,0.0,0.0
0.079337401918,0.0219151977132,0.383333333333,0.337837837838,0.309278350515,0.322580645161,1.0,0.12962962963,0.0223880597015,0.0359457560061,0.0372189945213,0.0110873433184,0.0363096220498,0.0,0.25,0.0
0.0305143853531,0.319517230427,0.516666666667,0.364864864865,0.240549828179,0.524193548387,1.0,0.0,0.0205223880597,0.035164892371,0.033624056415,0.0145143620777,0.070473675524,0.0,0.25,0.0
0.113629758791,0.144036842941,0.520833333333,0.445945945946,0.13058419244,0.556451612903,1.0,0.224867724868,0.0223880597015,0.142169239179,0.0636807750162,0.00868059353008,0.134180557848,0.2,0.625,0.2
0.115664051148,0.00412895029379,0.525,0.432432432432,0.123711340206,0.131048387097,1.0,0.0396825396825,0.0,0.0122595590723,0.00856989084084,0.00108350013137,0.0103977554052,0.2,0.125,0.2
0.050566695728,0.0516118786724,0.216666666667,0.22972972973,0.0962199312715,0.699596774194,1.0,0.402116402116,0.121268656716,0.0875087847159,0.0706843492541,0.0346395738714,0.132860207955,0.0,0.25,0.0
0.0947399011915,0.0809909480705,0.166666666667,0.283783783784,0.26116838488,0.175403225806,1.0,0.0846560846561,0.0186567164179,0.0200681954241,0.0270620868581,0.00515906915477,0.000990262419541,0.0,0.125,0.0
0.117407730311,0.125456566619,0.516666666667,0.364864864865,0.154639175258,0.747983870968,1.0,0.164021164021,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.127083677174,0.2,0.125,0.2
0.0688753269398,0.0296966809592,0.525,0.337837837838,0.219931271478,0.0,1.0,0.267195767196,0.0111940298507,0.0127280772534,0.0105985123442,0.00203099209087,0.106783297574,0.2,0.0,0.0
0.0185992444057,0.0111164046371,0.533333333333,0.27027027027,0.3264604811,0.290322580645,0.0575916230366,0.171957671958,0.0,0.00130143939197,0.000648606875233,0.000310726000439,0.0599108763822,0.0,0.0,0.2
0.114210985179,0.282833095125,0.5125,0.256756756757,0.453608247423,0.663306451613,1.0,0.328042328042,0.917910447761,1.0,1.0,1.0,0.374979369533,0.2,0.125,0.0
0.117117117117,0.067968874067,0.225,0.540540540541,0.14089347079,0.116935483871,1.0,0.351851851852,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0820267370853,0.2,0.625,0.2
0.0604475443185,0.0,0.458333333333,0.0,0.0,0.0,0.0,0.169312169312,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
0.117698343505,0.142607590916,0.5,0.310810810811,0.00343642611684,0.441532258065,1.0,0.0820105820106,0.0149253731343,0.0138212863427,0.0102190083215,0.00185930961361,0.0481927710843,0.4,0.125,0.2
0.101714617844,0.0,0.333333333333,0.743243243243,0.0240549828179,0.0,1.0,0.261904761905,0.0671641791045,0.0858429422942,0.0475967045251,0.0114376435338,0.112064697145,0.2,0.0,0.0
0.111595466434,0.120374781642,0.445833333333,0.256756756757,0.158075601375,0.627016129032,1.0,0.0185185185185,0.0130597014925,0.0178817772456,0.0158701682238,0.00271965597918,0.0270671728008,0.2,0.25,0.2
0.0101714617844,0.0300142925202,0.529166666667,0.202702702703,0.0893470790378,0.23185483871,0.0471204188482,0.140211640212,0.0,0.000156172727036,0.000282902998772,2.37396423523e-05,0.0234362105958,0.2,0.125,0.2
0.110142400465,0.0,0.529166666667,0.0,0.0,0.520161290323,0.994764397906,0.0,0.0317164179104,0.0236341393581,0.0232256461918,0.00276583090859,0.139627001155,0.2,0.25,0.6
0.0560883464109,0.108781959663,0.520833333333,0.135135135135,0.123711340206,0.217741935484,1.0,0.015873015873,0.0130597014925,0.0158515317942,0.0132274402109,0.00172165690156,0.0016504373659,0.0,0.25,0.0
0.0316768381285,0.0,0.516666666667,0.216216216216,0.123711340206,0.0,0.0,0.0952380952381,0.0,0.000156172727036,0.000407104315306,4.24272572608e-05,0.0224459481763,0.0,0.0,0.0
0.0197616971811,0.0539939653803,0.5125,0.324324324324,0.240549828179,0.247983870968,0.973821989529,0.0661375661376,0.106343283582,0.0820167104818,0.0898044519272,0.037256875549,0.213896682621,0.0,0.0,0.2
0.0206335367626,0.0,0.275,0.418918918919,0.0,0.193548387097,1.0,0.00793650793651,0.0186567164179,0.0611676514225,0.0288285055822,0.00790171674546,0.080541343456,0.0,0.125,0.0
0.0517291485033,0.0,0.516666666667,0.324324324324,0.254295532646,0.0,0.0,0.0634920634921,0.0,0.000208230302715,0.0,3.03422362549e-05,0.0227760356494,0.0,0.0,0.0
0.0613193839,0.115292996665,0.4625,0.351351351351,0.144329896907,0.502016129032,1.0,0.0449735449735,0.0317164179104,0.598167573336,0.063032168141,0.0170268999674,0.173460967156,0.0,0.125,0.0
0.045045045045,0.0,0.520833333333,0.148648648649,0.233676975945,0.185483870968,0.979057591623,0.0846560846561,0.00746268656716,0.0183502954267,0.0102052081752,0.0015175497303,0.00280574352203,0.2,0.0,0.2
0.104039523394,0.0870255677307,0.5125,0.243243243243,0.19587628866,0.133064516129,0.61780104712,0.169312169312,0.0,0.00166584242172,0.000966010239709,7.43745647349e-05,0.0234362105958,0.2,0.25,0.2
0.0281894798024,0.0134984913451,0.5125,0.486486486486,0.144329896907,0.0685483870968,1.0,0.0,0.00373134328358,0.00655925453552,0.00500255302706,0.000803454672595,0.000660174946361,0.2,0.0,0.2
0.0929962220285,0.11370493886,0.554166666667,0.472972972973,0.192439862543,0.471774193548,0.994764397906,0.0,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.105462947681,0.4,0.125,0.2
0.0540540540541,0.0,0.279166666667,0.405405405405,0.522336769759,0.685483870968,1.0,0.0502645502646,0.00373134328358,0.0148103802806,0.0329340491009,0.00672734590171,0.0234362105958,0.2,0.125,0.2
0.0438825922697,0.0436715896459,0.529166666667,0.635135135135,0.213058419244,0.655241935484,1.0,0.343915343915,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.17181052979,0.0,0.0,0.0
0.0389421679744,0.03890741623,0.525,0.391891891892,0.14089347079,0.409274193548,1.0,0.346560846561,0.0261194029851,0.0281371196543,0.0274622911003,0.00599534321101,0.0843373493976,0.0,0.0,0.0
0.0656785818076,0.0,0.391666666667,0.243243243243,0.254295532646,0.175403225806,0.00523560209424,0.0,0.0,7.80863635181e-05,0.000220802340505,1.46448652687e-05,0.00973758045882,0.4,0.125,0.2
0.0014530659692,0.00794028902652,0.454166666667,0.418918918919,0.14089347079,0.118951612903,0.989528795812,0.367724867725,0.102611940299,0.0802988104844,0.110753073983,0.0348713487867,0.196071959069,0.0,0.0,0.2
0.027027027027,0.0530411306972,0.508333333333,0.540540540541,0.316151202749,0.159274193548,1.0,0.497354497354,0.00559701492537,0.0108279757412,0.0110125167327,0.00146741098919,0.00115530615613,0.0,0.0,0.4
0.0642255158384,0.2814038431,0.5,0.310810810811,0.343642611684,0.572580645161,0.994764397906,0.0,0.00186567164179,0.00944844998568,0.00900459544871,0.00114976852261,0.373989107113,0.2,0.25,0.2
0.0220866027318,0.129585516913,0.5,0.216216216216,0.109965635739,0.175403225806,1.0,0.0925925925926,0.0,0.0173091439132,0.0117094241199,0.00161953001643,0.0488529460307,0.0,0.0,0.2
0.101133391456,0.0,0.733333333333,0.243243243243,0.103092783505,0.0,0.968586387435,0.407407407407,0.0,0.000832921210859,0.00101431075169,0.000142035646572,0.0240963855422,0.2,0.0,0.0
0.0918337692531,0.0774972208988,0.5125,0.378378378378,0.19587628866,0.368951612903,0.989528795812,0.119047619048,0.0130597014925,0.0118170696791,0.00939789961774,0.00243045747962,0.213071463938,0.0,0.25,0.0
0.0467887242081,0.0581229156741,0.4125,0.148648648649,0.209621993127,0.506048387097,1.0,0.0396825396825,0.0279850746269,0.0300632499544,0.0462925907015,0.010793416061,0.142597788414,0.0,0.375,0.2
0.0749782040105,0.0422423376211,0.520833333333,0.162162162162,0.161512027491,0.520161290323,1.0,0.179894179894,0.0,0.00557016059762,0.00530615624526,0.000640934633497,0.00478626836112,0.4,0.25,0.2
0.010752688172,0.0,0.533333333333,0.513513513514,0.292096219931,0.471774193548,1.0,0.148148148148,0.0111940298507,0.03662250449,0.0164428742945,0.0124423485764,0.0977058920614,0.0,0.0,0.2
0.0871839581517,0.0397014451326,0.525,0.337837837838,0.14089347079,0.584677419355,0.984293193717,0.444444444444,0.0186567164179,0.0208750878472,0.0274346908077,0.0062391091736,0.214226770094,0.4,0.125,0.8
0.0572507991863,0.217722725107,0.529166666667,0.0,0.0,0.141129032258,1.0,0.145502645503,0.00746268656716,0.0200161378485,0.00901839559499,0.00197497811249,0.0135335864004,0.2,0.125,0.2
0.0761406567858,0.0433539780848,0.525,0.391891891892,0.0893470790378,0.588709677419,0.623036649215,0.484126984127,0.00559701492537,0.0111142924074,0.00737617818749,0.00136709403799,0.0231061231226,0.0,0.25,0.0
0.114792211566,0.131173574718,0.4875,0.0,0.189003436426,0.552419354839,1.0,0.304232804233,0.0130597014925,0.0136651136157,0.0169396795606,0.00119882468641,0.0214556857567,0.0,0.0,0.2
0.010752688172,0.0894076544386,0.516666666667,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.0185185185185,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.0,0.0,0.2
0.0369078756176,0.00174686358583,0.4625,0.432432432432,0.254295532646,0.354838709677,0.989528795812,0.396825396825,0.0,0.00544001665842,0.00165601755379,0.000372004386889,0.00874731803928,0.2,0.625,0.2
0.0534728276664,0.0,0.491666666667,0.432432432432,0.0,0.717741935484,1.0,0.261904761905,0.00559701492537,0.00486738332596,0.0144211528642,0.000936592886905,0.0519887770259,0.0,0.375,0.0
0.0720720720721,0.0451008416706,0.516666666667,0.621621621622,0.292096219931,0.235887096774,0.989528795812,0.26455026455,0.0186567164179,0.0188188136079,0.0190235016491,0.00332873351998,0.0788909060901,0.4,0.125,0.2
0.119151409474,0.0736858821661,0.383333333333,0.648648648649,0.285223367698,0.280241935484,1.0,0.10582010582,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.4,0.125,0.2
0.0412670735251,0.0894076544386,0.516666666667,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.272486772487,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.0,0.125,0.2
0.116826503923,0.0441480069875,0.3,0.256756756757,0.209621993127,0.272177419355,1.0,0.177248677249,0.0634328358209,0.0550248574924,0.0853677048977,0.0156939634989,0.232051493646,0.2,0.125,0.0
0.0380703283929,0.0,0.5125,0.216216216216,0.127147766323,0.233870967742,0.910994764398,0.230158730159,0.0,0.000156172727036,2.07002194223e-05,5.63842348642e-06,0.0231061231226,0.2,0.25,0.2
0.0619006102877,0.100682864856,0.0416666666667,0.297297297297,0.333333333333,0.526209677419,1.0,0.378306878307,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.0,0.25,0.0
0.0517291485033,0.0562172463078,0.520833333333,0.162162162162,0.164948453608,0.409274193548,1.0,0.193121693122,0.00932835820896,0.0106718030141,0.00594096297421,0.00123440689756,0.00379600594157,0.0,0.125,0.0
0.0877651845394,0.0565348578688,0.520833333333,0.405405405405,0.19587628866,0.447580645161,1.0,0.169312169312,0.0466417910448,0.0349046044926,0.0262892786664,0.00697325070627,0.0562799141773,0.2,0.375,0.2
0.0293519325777,0.0746387168493,0.533333333333,0.337837837838,0.27147766323,0.600806451613,0.984293193717,0.18253968254,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.226935137812,0.2,0.125,0.2
0.0592850915432,0.091630935366,0.5125,0.324324324324,0.123711340206,0.566532258065,1.0,0.015873015873,0.0205223880597,0.0395897863037,0.0335550556836,0.00789632077418,0.0638719260604,0.0,0.5,0.0
0.110142400465,0.0,0.375,0.189189189189,0.240549828179,0.203629032258,0.727748691099,0.285714285714,0.0,0.00596059241521,0.00429184549356,0.000228957583039,0.0358144908401,0.2,0.125,0.2
0.11508282476,0.054787994283,0.3875,0.243243243243,0.199312714777,0.659274193548,1.0,0.306878306878,0.0205223880597,0.0200421666363,0.0145246539613,0.00350587399118,0.0542993893382,0.4,0.375,0.2
0.117117117117,0.150389074162,0.520833333333,0.0675675675676,0.0412371134021,0.207661290323,0.0,0.230158730159,0.0,0.000338374241912,0.000248402633068,0.000106015517866,0.0231061231226,0.2,0.25,0.2
0.0380703283929,0.0335080196919,0.4375,0.594594594595,0.237113402062,0.717741935484,0.989528795812,0.246031746032,0.00186567164179,0.0046331242354,0.00378124008114,0.000387224371353,0.0306981350058,0.0,0.25,0.2
0.0412670735251,0.0,0.5125,0.243243243243,0.158075601375,0.0,0.0,0.431216931217,0.0,0.0,0.0,2.50533950247e-06,0.0,0.2,0.0,0.0
0.0412670735251,0.0,0.454166666667,0.472972972973,0.240549828179,0.0181451612903,0.994764397906,0.169312169312,0.00186567164179,0.0096566802884,0.00634116721637,0.00263621482948,0.0401056279914,0.0,0.0,0.0
0.0229584423133,0.0,0.454166666667,0.459459459459,0.0927835051546,0.221774193548,0.560209424084,0.0899470899471,0.0,5.20575756787e-05,0.000241502559927,9.84280793279e-06,0.0247565604885,0.0,0.0,0.2
0.0932868352223,0.0,0.508333333333,0.175675675676,0.0,0.147177419355,1.0,0.240740740741,0.0,0.00374814544887,0.00560975946345,0.000321356308185,0.0231061231226,0.0,0.125,0.2
0.0203429235687,0.0495474035255,0.525,0.581081081081,0.254295532646,0.191532258065,1.0,0.362433862434,0.0522388059701,0.052656237799,0.045043677463,0.0158577597012,0.109423997359,0.2,0.125,0.2
0.0804998546934,0.0,0.208333333333,0.689189189189,0.0,0.0,0.0,0.28835978836,0.0,0.000624690908144,0.000483005119854,9.04835406355e-05,0.0217857732299,0.0,0.0,0.0
0.0973554199361,0.125932983961,0.295833333333,0.445945945946,0.288659793814,0.181451612903,0.780104712042,0.195767195767,0.00186567164179,0.00327962726776,0.00282902998772,0.000695108606355,0.0224459481763,0.2,0.25,0.2
0.0165649520488,0.041607114499,0.1625,0.202702702703,0.171821305842,0.0,1.0,0.31746031746,0.0167910447761,0.0226450454202,0.0205691180327,0.00321391266411,0.0460472025087,0.0,0.0,0.0
0.0540540540541,0.0,0.508333333333,0.0,0.0,0.0907258064516,0.214659685864,0.378306878307,0.0,0.00320154090424,0.00182161930916,0.00221101755542,0.122132365077,0.2,0.125,0.2
0.0464981110142,0.122439256789,0.520833333333,0.418918918919,0.0687285223368,0.165322580645,0.994764397906,0.0,0.0223880597015,0.0242588302663,0.0194927066227,0.00464178702781,0.0496781647136,0.0,0.0,0.2
0.0319674513223,0.118786723837,0.1375,0.162162162162,0.219931271478,0.0887096774194,1.0,0.283068783069,0.00186567164179,0.00674145605039,0.00560975946345,0.00044320827815,0.0224459481763,0.0,0.0,0.0
0.0557977332171,0.118786723837,0.525,0.0,0.151202749141,0.625,1.0,0.145502645503,0.0820895522388,0.059293578698,0.0375156976664,0.01017407471,0.154315893712,0.0,0.0,0.2
0.0212147631502,0.0433539780848,0.383333333333,0.540540540541,0.347079037801,0.445564516129,1.0,0.0,0.0279850746269,0.0390952393347,0.0569187033383,0.0199174415267,0.156296418551,0.0,0.0,0.0
0.0401046207498,0.351437192314,0.4125,0.135135135135,0.154639175258,0.405241935484,1.0,0.312169312169,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0193101171811,0.0,0.125,0.0
